T1,T2,T3
"(O,(P1,(P3,P2)));","(O,((P1,P3),P2));","(O,((P1,P2),P3));"
0.22373333333333334,0.23306666666666667,0.5432
0.17466666666666666,0.16,0.6653333333333333
0.3506666666666667,0.06666666666666667,0.5826666666666667
0.15666666666666668,0.254,0.5893333333333334
0.35533333333333333,0.21293333333333334,0.43173333333333336
0.2823333333333333,0.25366666666666665,0.464
0.28733333333333333,0.13333333333333333,0.5793333333333334
0.17066666666666666,0.29,0.5393333333333333
0.3453333333333333,0.088,0.5666666666666667
0.24053333333333332,0.1612,0.5982666666666666
0.26,0.34,0.4
0.2612,0.23986666666666667,0.49893333333333334
0.3520666666666667,0.21233333333333335,0.4356
0.3383333333333333,0.25733333333333336,0.4043333333333333
0.43646666666666667,0.19266666666666668,0.3708666666666667
0.27466666666666667,0.2498,0.4755333333333333
0.33493333333333336,0.28426666666666667,0.3808
0.22946666666666668,0.3284666666666667,0.44206666666666666
0.414,0.29133333333333333,0.2946666666666667
0.3201333333333333,0.21053333333333332,0.4693333333333333
0.231,0.19333333333333333,0.5756666666666667
0.2674,0.34173333333333333,0.39086666666666664
0.38,0.12533333333333332,0.49466666666666664
0.23586666666666667,0.15553333333333333,0.6086
0.194,0.14266666666666666,0.6633333333333333
0.2713333333333333,0.2544,0.47426666666666667
0.38293333333333335,0.26326666666666665,0.3538
0.3298,0.2164,0.4538
0.48,0.11966666666666667,0.4003333333333333
0.2734666666666667,0.2408,0.48573333333333335
0.16666666666666666,0.19866666666666666,0.6346666666666667
0.28426666666666667,0.19326666666666667,0.5224666666666666
0.29533333333333334,0.064,0.6406666666666667
0.242,0.13933333333333334,0.6186666666666667
0.52,0.19666666666666666,0.2833333333333333
0.5594666666666667,0.15373333333333333,0.2868
0.22593333333333335,0.3177333333333333,0.4563333333333333
0.36506666666666665,0.2866666666666667,0.34826666666666667
0.4533333333333333,0.17666666666666667,0.37
0.31,0.06866666666666667,0.6213333333333333
0.47533333333333333,0.178,0.3466666666666667
0.2752,0.2802,0.4446
0.1916,0.4477333333333333,0.3606666666666667
0.3334666666666667,0.15406666666666666,0.5124666666666666
0.24066666666666667,0.23,0.5293333333333333
0.20213333333333333,0.17113333333333333,0.6267333333333334
0.5333333333333333,0.06066666666666667,0.406
0.3384,0.26693333333333336,0.39466666666666667
0.2444,0.14373333333333332,0.6118666666666667
0.29786666666666667,0.20406666666666667,0.49806666666666666
0.29,0.25133333333333335,0.45866666666666667
0.2548,0.2268,0.5184
0.2558666666666667,0.3605333333333333,0.3836
0.20566666666666666,0.17193333333333333,0.6224
0.3389333333333333,0.3718666666666667,0.2892
0.2896,0.2656,0.4448
0.3994666666666667,0.18133333333333335,0.4192
0.22526666666666667,0.2368,0.5379333333333334
0.34086666666666665,0.2572,0.4019333333333333
0.202,0.228,0.57
0.3413333333333333,0.33253333333333335,0.32613333333333333
0.30533333333333335,0.19333333333333333,0.5013333333333333
0.2929333333333333,0.21726666666666666,0.4898
0.2668,0.2298,0.5034
0.2502666666666667,0.2204,0.5293333333333333
0.2212,0.24046666666666666,0.5383333333333333
0.24866666666666667,0.16266666666666665,0.5886666666666667
0.21866666666666668,0.15866666666666668,0.6226666666666667
0.3808,0.17813333333333334,0.44106666666666666
0.3353333333333333,0.13733333333333334,0.5273333333333333
0.2624,0.29146666666666665,0.4461333333333333
0.29933333333333334,0.29,0.4106666666666667
0.17273333333333332,0.19973333333333335,0.6275333333333334
0.3294666666666667,0.28173333333333334,0.3888
0.2739333333333333,0.18886666666666665,0.5372
0.282,0.21133333333333335,0.5066666666666667
0.3233333333333333,0.18266666666666667,0.494
0.353,0.10933333333333334,0.5376666666666666
0.31866666666666665,0.17866666666666667,0.5026666666666667
0.2607333333333333,0.2604666666666667,0.4788
0.39853333333333335,0.24453333333333332,0.3569333333333333
0.43,0.04133333333333333,0.5286666666666666
0.3293333333333333,0.256,0.4146666666666667
0.30933333333333335,0.23266666666666666,0.458
0.2536,0.2026,0.5438
0.3288,0.18546666666666667,0.48573333333333335
0.2308,0.2598,0.5094
0.25866666666666666,0.29133333333333333,0.45
0.25106666666666666,0.2144,0.5345333333333333
0.2898,0.20253333333333334,0.5076666666666667
0.3576,0.2888,0.3536
0.29993333333333333,0.27473333333333333,0.42533333333333334
0.35986666666666667,0.1356,0.5045333333333333
0.27746666666666664,0.29386666666666666,0.42866666666666664
0.3884666666666667,0.16013333333333332,0.4514
0.14466666666666667,0.14,0.7153333333333334
0.5206666666666667,0.198,0.2813333333333333
0.19733333333333333,0.13533333333333333,0.6673333333333333
0.24173333333333333,0.26793333333333336,0.49033333333333334
0.31906666666666667,0.2880666666666667,0.39286666666666664
0.32026666666666664,0.17793333333333333,0.5018
0.37106666666666666,0.20906666666666668,0.41986666666666667
0.25593333333333335,0.2226,0.5214666666666666
0.29573333333333335,0.268,0.4362666666666667
0.22873333333333334,0.20686666666666667,0.5644
0.2986,0.2613333333333333,0.44006666666666666
0.231,0.24033333333333334,0.5286666666666666
0.35806666666666664,0.212,0.42993333333333333
0.426,0.14,0.434
0.2623333333333333,0.3118,0.42586666666666667
0.3429333333333333,0.2102,0.4468666666666667
0.3264,0.29,0.3836
0.34933333333333333,0.21,0.44066666666666665
0.21866666666666668,0.218,0.5633333333333334
0.18506666666666666,0.08546666666666666,0.7294666666666667
0.23133333333333334,0.158,0.6106666666666667
0.39786666666666665,0.23053333333333334,0.3716
0.5444,0.059866666666666665,0.3957333333333333
0.346,0.28046666666666664,0.37353333333333333
0.19926666666666668,0.18586666666666668,0.6148666666666667
0.21133333333333335,0.08026666666666667,0.7084
0.102,0.08466666666666667,0.8133333333333334
0.256,0.202,0.542
0.282,0.31866666666666665,0.3993333333333333
0.2623333333333333,0.3074,0.4302666666666667
0.32553333333333334,0.30766666666666664,0.3668
0.3214666666666667,0.21146666666666666,0.4670666666666667
0.3466666666666667,0.15666666666666668,0.49666666666666665
0.3725333333333333,0.11186666666666667,0.5156
0.3233333333333333,0.2914,0.38526666666666665
0.2853333333333333,0.3356,0.37906666666666666
0.3787333333333333,0.22953333333333334,0.3917333333333333
0.26666666666666666,0.24146666666666666,0.4918666666666667
0.2844,0.1988,0.5168
0.3572,0.1772,0.4656
0.2598666666666667,0.24573333333333333,0.4944
0.26066666666666666,0.24933333333333332,0.49
0.38466666666666666,0.13226666666666667,0.48306666666666664
0.44066666666666665,0.108,0.4513333333333333
0.46886666666666665,0.1702,0.36093333333333333
0.37173333333333336,0.24493333333333334,0.38333333333333336
0.514,0.07066666666666667,0.41533333333333333
0.276,0.246,0.478
0.2168,0.2236,0.5596
0.2885333333333333,0.18486666666666668,0.5266
0.20953333333333332,0.26753333333333335,0.5229333333333334
0.444,0.164,0.392
0.21793333333333334,0.15153333333333333,0.6305333333333333
0.26293333333333335,0.29906666666666665,0.438
0.3858666666666667,0.30133333333333334,0.3128
0.3358,0.17013333333333333,0.49406666666666665
0.4218,0.23393333333333333,0.34426666666666667
0.2168,0.2274,0.5558
0.2874,0.1954,0.5172
0.28226666666666667,0.2922666666666667,0.42546666666666666
0.3565333333333333,0.12586666666666665,0.5176
0.27013333333333334,0.2588,0.4710666666666667
0.33026666666666665,0.11653333333333334,0.5532
0.1894,0.2344,0.5762
0.2693333333333333,0.304,0.4266666666666667
0.21266666666666667,0.1,0.6873333333333334
0.3873333333333333,0.04733333333333333,0.5653333333333334
0.3042,0.12006666666666667,0.5757333333333333
0.3121333333333333,0.24573333333333333,0.4421333333333333
0.2452,0.22706666666666667,0.5277333333333334
0.26,0.35733333333333334,0.38266666666666665
0.2364,0.25106666666666666,0.5125333333333333
0.3214666666666667,0.18533333333333332,0.4932
0.3102666666666667,0.2066,0.48313333333333336
0.3332,0.25733333333333336,0.40946666666666665
0.21313333333333334,0.19606666666666667,0.5908
0.20493333333333333,0.24053333333333332,0.5545333333333333
0.2192,0.2926,0.4882
0.4593333333333333,0.1652,0.37546666666666667
0.2793333333333333,0.12533333333333332,0.5953333333333334
0.2632,0.21346666666666667,0.5233333333333333
0.21946666666666667,0.29246666666666665,0.48806666666666665
0.3028,0.21053333333333332,0.4866666666666667
0.2072,0.3621333333333333,0.43066666666666664
0.3499333333333333,0.26126666666666665,0.3888
0.29133333333333333,0.223,0.4856666666666667
0.21826666666666666,0.28626666666666667,0.49546666666666667
0.28573333333333334,0.31466666666666665,0.3996
0.21333333333333335,0.17966666666666667,0.607
0.3,0.14533333333333334,0.5546666666666666
0.2098,0.18546666666666667,0.6047333333333333
0.35833333333333334,0.1056,0.5360666666666667
0.24666666666666667,0.159,0.5943333333333334
0.294,0.22253333333333333,0.48346666666666666
0.3021333333333333,0.19386666666666666,0.504
0.3967333333333333,0.19606666666666667,0.4072
0.4726666666666667,0.08933333333333333,0.438
0.13866666666666666,0.15866666666666668,0.7026666666666667
0.33,0.26766666666666666,0.4023333333333333
0.22213333333333332,0.2228,0.5550666666666667
0.22426666666666667,0.31693333333333334,0.4588
0.304,0.2664666666666667,0.4295333333333333
0.43,0.15,0.42
0.38533333333333336,0.17333333333333334,0.44133333333333336
0.5146666666666667,0.13933333333333334,0.346
0.22546666666666668,0.2344,0.5401333333333334
0.4518,0.17646666666666666,0.37173333333333336
0.2966666666666667,0.10133333333333333,0.602
0.49346666666666666,0.13813333333333333,0.3684
0.24346666666666666,0.30033333333333334,0.4562
0.39853333333333335,0.22653333333333334,0.37493333333333334
0.4646666666666667,0.261,0.2743333333333333
0.27573333333333333,0.3168666666666667,0.4074
0.21213333333333334,0.19533333333333333,0.5925333333333334
0.2945333333333333,0.2720666666666667,0.4334
0.24033333333333334,0.3273333333333333,0.43233333333333335
0.14953333333333332,0.2242,0.6262666666666666
0.3516666666666667,0.26593333333333335,0.3824
0.46986666666666665,0.2324,0.29773333333333335
0.21,0.18133333333333335,0.6086666666666667
0.3778,0.17953333333333332,0.44266666666666665
0.1956,0.2812,0.5232
0.25693333333333335,0.23453333333333334,0.5085333333333333
0.305,0.19033333333333333,0.5046666666666667
0.2766,0.2763333333333333,0.44706666666666667
0.4128,0.21093333333333333,0.3762666666666667
0.26466666666666666,0.2428,0.4925333333333333
0.2790666666666667,0.30573333333333336,0.4152
0.18933333333333333,0.16666666666666666,0.644
0.32413333333333333,0.20253333333333334,0.47333333333333333
0.36673333333333336,0.24866666666666667,0.3846
0.2826666666666667,0.20966666666666667,0.5076666666666667
0.2812,0.28373333333333334,0.43506666666666666
0.24533333333333332,0.4053333333333333,0.34933333333333333
0.30186666666666667,0.24386666666666668,0.45426666666666665
0.22066666666666668,0.14666666666666667,0.6326666666666667
0.41546666666666665,0.23406666666666667,0.35046666666666665
0.3092,0.275,0.4158
0.4406,0.17833333333333334,0.38106666666666666
0.462,0.15666666666666668,0.38133333333333336
0.4686,0.1456,0.3858
0.2964,0.25953333333333334,0.44406666666666667
0.17933333333333334,0.22266666666666668,0.598
0.20333333333333334,0.24346666666666666,0.5532
0.38653333333333334,0.24273333333333333,0.37073333333333336
0.33186666666666664,0.2812,0.38693333333333335
0.3156,0.2996666666666667,0.3847333333333333
0.29213333333333336,0.24173333333333333,0.46613333333333334
0.24586666666666668,0.226,0.5281333333333333
0.20933333333333334,0.22533333333333333,0.5653333333333334
0.42733333333333334,0.14933333333333335,0.42333333333333334
0.3579333333333333,0.2956666666666667,0.3464
0.3656,0.23853333333333335,0.39586666666666664
0.30446666666666666,0.22326666666666667,0.47226666666666667
0.3141333333333333,0.2792,0.4066666666666667
0.31733333333333336,0.12333333333333334,0.5593333333333333
0.22533333333333333,0.30933333333333335,0.4653333333333333
0.34053333333333335,0.1412,0.5182666666666667
0.26566666666666666,0.203,0.5313333333333333
0.26653333333333334,0.21086666666666667,0.5226
0.28713333333333335,0.23693333333333333,0.4759333333333333
0.42033333333333334,0.21446666666666667,0.3652
0.19533333333333333,0.182,0.6226666666666667
0.2528,0.4608,0.2864
0.37066666666666664,0.13233333333333333,0.497
0.48346666666666666,0.23586666666666667,0.2806666666666667
0.393,0.172,0.435
0.44226666666666664,0.21346666666666667,0.34426666666666667
0.2836,0.2496,0.4668
0.3788,0.27653333333333335,0.3446666666666667
0.334,0.2796,0.3864
0.3158666666666667,0.2884,0.3957333333333333
0.2538666666666667,0.2212,0.5249333333333334
0.26666666666666666,0.13433333333333333,0.599
0.29433333333333334,0.2328,0.47286666666666666
0.25253333333333333,0.21726666666666666,0.5302
0.2734666666666667,0.22606666666666667,0.5004666666666666
0.3973333333333333,0.1048,0.4978666666666667
0.41533333333333333,0.11866666666666667,0.466
0.17666666666666667,0.19133333333333333,0.632
0.29333333333333333,0.21733333333333332,0.48933333333333334
0.38433333333333336,0.303,0.31266666666666665
0.36013333333333336,0.22546666666666668,0.4144
0.5466666666666666,0.106,0.3473333333333333
0.3283333333333333,0.2880666666666667,0.3836
0.31866666666666665,0.23733333333333334,0.444
0.2968,0.1828,0.5204
0.2922666666666667,0.2552,0.45253333333333334
0.3486666666666667,0.20886666666666667,0.4424666666666667
0.23093333333333332,0.17693333333333333,0.5921333333333333
0.25726666666666664,0.2152,0.5275333333333333
0.36,0.28,0.36
0.3062666666666667,0.17893333333333333,0.5148
0.221,0.20613333333333334,0.5728666666666666
0.2436,0.19693333333333332,0.5594666666666667
0.30086666666666667,0.17946666666666666,0.5196666666666667
0.28226666666666667,0.24786666666666668,0.46986666666666665
0.3812,0.2492,0.3696
0.3380666666666667,0.12046666666666667,0.5414666666666667
0.2496,0.22726666666666667,0.5231333333333333
0.24386666666666668,0.22986666666666666,0.5262666666666667
0.22993333333333332,0.18546666666666667,0.5846
0.16906666666666667,0.18053333333333332,0.6504
0.5752,0.18653333333333333,0.23826666666666665
0.39,0.2906666666666667,0.31933333333333336
0.218,0.216,0.566
0.38093333333333335,0.20086666666666667,0.4182
0.31,0.33386666666666664,0.35613333333333336
0.222,0.35533333333333333,0.4226666666666667
0.2744,0.29306666666666664,0.4325333333333333
0.3452,0.25106666666666666,0.40373333333333333
0.3104,0.2518,0.4378
0.2468,0.3410666666666667,0.41213333333333335
0.4604,0.19573333333333334,0.34386666666666665
0.23253333333333334,0.20253333333333334,0.5649333333333333
0.32653333333333334,0.20813333333333334,0.4653333333333333
0.29133333333333333,0.21666666666666667,0.492
0.222,0.35,0.428
0.3884666666666667,0.24713333333333334,0.3644
0.43866666666666665,0.219,0.3423333333333333
0.28373333333333334,0.26553333333333334,0.4507333333333333
0.203,0.157,0.64
0.3698666666666667,0.13506666666666667,0.49506666666666665
0.23493333333333333,0.1252,0.6398666666666667
0.28773333333333334,0.15533333333333332,0.5569333333333333
0.27566666666666667,0.2673333333333333,0.457
0.2928,0.172,0.5352
0.3184,0.2688,0.4128
0.2902666666666667,0.2889333333333333,0.4208
0.29946666666666666,0.18746666666666667,0.5130666666666667
0.14733333333333334,0.25466666666666665,0.598
0.31066666666666665,0.25733333333333336,0.432
0.4766666666666667,0.2352,0.28813333333333335
0.2836,0.3470666666666667,0.36933333333333335
0.268,0.19333333333333333,0.5386666666666666
0.25506666666666666,0.3233333333333333,0.4216
0.3353333333333333,0.09466666666666666,0.57
0.3412,0.2975333333333333,0.3612666666666667
0.2884,0.28846666666666665,0.4231333333333333
0.45493333333333336,0.20793333333333333,0.33713333333333334
0.07733333333333334,0.17133333333333334,0.7513333333333333
0.3974,0.245,0.3576
0.3253333333333333,0.24933333333333332,0.42533333333333334
0.29233333333333333,0.20133333333333334,0.5063333333333333
0.3350666666666667,0.24253333333333332,0.4224
0.4324,0.2072,0.3604
0.362,0.218,0.42
0.14446666666666666,0.21993333333333334,0.6356
0.3288,0.2424,0.4288
0.2796,0.15793333333333334,0.5624666666666667
0.237,0.20166666666666666,0.5613333333333334
0.332,0.144,0.524
0.23266666666666666,0.15333333333333332,0.614
0.3768,0.20986666666666667,0.41333333333333333
0.40486666666666665,0.2434,0.35173333333333334
0.30966666666666665,0.155,0.5353333333333333
0.30186666666666667,0.21213333333333334,0.486
0.3413333333333333,0.2806666666666667,0.378
0.39466666666666667,0.21333333333333335,0.392
0.2656,0.1416,0.5928
0.32206666666666667,0.2098,0.46813333333333335
0.19846666666666668,0.3784666666666667,0.42306666666666665
0.36546666666666666,0.15613333333333335,0.4784
0.2234,0.11813333333333334,0.6584666666666666
0.3878666666666667,0.3055333333333333,0.3066
0.266,0.19066666666666668,0.5433333333333333
0.25206666666666666,0.1594,0.5885333333333334
0.2774,0.2594,0.4632
0.40253333333333335,0.19853333333333334,0.3989333333333333
0.2769333333333333,0.1806,0.5424666666666667
0.5221333333333333,0.16973333333333335,0.3081333333333333
0.44766666666666666,0.1478,0.40453333333333336
0.35546666666666665,0.22813333333333333,0.4164
